,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
176,2010-04-01,88657.0,1278.0,57.0,82.0,518.0,12.0,43.0,232.0,390.0,518.0,636.0,649.0,581.0,5542.0,1439.0,401.0,75.0,220.0,495.0,183.0,342.0,512.0,1483.0,4004.0,1401.0,954.0,1891.0,16664.0,3960.0,1673.0,11067.0,49.0,239.0,1395.0,1491.0,216.0,433.0,480.0,612.0,103.0,2237.0,9.0,24.0,117.0,68.0,35.0,62.0,615.0,6759.0,1278.0,944.0,9938.0,1038.0,7895.0,36209.0,3390.0,1628.0,2552.0,615.0,2010,4,124967,参考第2表(4月),和歌山県,136.0291,34.9501
177,2010-03-01,111564.0,1069.0,134.0,37.0,911.0,27.0,116.0,238.0,570.0,414.0,729.0,1140.0,677.0,8096.0,1552.0,252.0,190.0,240.0,720.0,163.0,1063.0,1291.0,961.0,6538.0,4088.0,1619.0,4558.0,26101.0,5527.0,2973.0,15979.0,140.0,215.0,1285.0,1060.0,511.0,620.0,527.0,460.0,88.0,2076.0,32.0,10.0,122.0,56.0,98.0,19.0,135.0,5007.0,1069.0,1463.0,13341.0,1745.0,13598.0,56757.0,3211.0,1695.0,2413.0,135.0,2010,3,117733,参考第1表(3月),和歌山県,136.1558,34.9742
178,2010-02-01,73743.0,272.0,48.0,26.0,359.0,26.0,51.0,242.0,358.0,129.0,85.0,795.0,460.0,4178.0,997.0,57.0,40.0,60.0,108.0,94.0,744.0,2641.0,829.0,3751.0,1390.0,753.0,2538.0,16847.0,3211.0,1467.0,12832.0,74.0,21.0,822.0,423.0,86.0,329.0,275.0,319.0,91.0,857.0,8.0,10.0,38.0,27.0,27.0,25.0,21.0,5544.0,272.0,752.0,7096.0,901.0,8719.0,37648.0,1426.0,1014.0,992.0,21.0,2010,2,117733,参考第1表(2月),和歌山県,136.1080,34.8808
179,2010-01-01,71319.0,218.0,45.0,10.0,124.0,10.0,31.0,134.0,125.0,121.0,86.0,435.0,408.0,3968.0,975.0,25.0,37.0,96.0,102.0,317.0,457.0,676.0,459.0,3454.0,1760.0,717.0,2416.0,17585.0,3750.0,1611.0,13512.0,107.0,119.0,426.0,293.0,64.0,542.0,398.0,252.0,167.0,469.0,2.0,12.0,57.0,8.0,16.0,26.0,15.0,3261.0,218.0,354.0,6435.0,615.0,6451.0,39591.0,1009.0,1359.0,590.0,15.0,2010,1,117733,参考第1表(1月),和歌山県,135.9977,34.8019
180,2009-12-01,93941.0,472.0,81.0,40.0,337.0,14.0,11.0,79.0,249.0,105.0,99.0,562.0,506.0,4676.0,781.0,120.0,989.0,242.0,177.0,93.0,233.0,1910.0,579.0,6382.0,1931.0,3363.0,3150.0,23217.0,4683.0,2365.0,18803.0,98.0,115.0,961.0,1219.0,150.0,459.0,410.0,220.0,220.0,1152.0,0.0,6.0,63.0,27.0,38.0,17.0,21.0,6561.0,472.0,562.0,7071.0,1584.0,10979.0,55581.0,2543.0,1309.0,1303.0,21.0,2009,12,59523,参考第1表（12月）,和歌山県,135.9065,34.8383
181,2009-11-01,112538.0,1384.0,104.0,154.0,473.0,111.0,98.0,155.0,807.0,149.0,564.0,792.0,742.0,7977.0,1320.0,331.0,1147.0,478.0,410.0,313.0,1273.0,1659.0,1586.0,6362.0,2026.0,3126.0,2777.0,22902.0,6325.0,2920.0,19486.0,542.0,202.0,1755.0,1748.0,279.0,1112.0,1059.0,707.0,296.0,3276.0,48.0,58.0,142.0,51.0,172.0,40.0,383.0,7031.0,1384.0,1095.0,12664.0,3229.0,12043.0,57536.0,4526.0,3174.0,3787.0,383.0,2009,11,59523,参考第1表（11月）,和歌山県,135.9677,34.9347
182,2009-10-01,101588.0,797.0,92.0,241.0,312.0,80.0,81.0,147.0,778.0,192.0,284.0,728.0,849.0,8159.0,1433.0,535.0,506.0,504.0,571.0,136.0,869.0,2016.0,1524.0,6602.0,1838.0,3197.0,3392.0,23130.0,4730.0,2433.0,14449.0,367.0,192.0,1004.0,1363.0,294.0,783.0,605.0,516.0,455.0,2854.0,37.0,73.0,153.0,63.0,79.0,163.0,377.0,6010.0,797.0,953.0,12559.0,2414.0,12551.0,51331.0,3220.0,2359.0,3422.0,377.0,2009,10,59523,参考第1表（10月）,和歌山県,136.0538,34.9249
183,2009-09-01,120229.0,344.0,110.0,122.0,920.0,58.0,114.0,160.0,177.0,239.0,183.0,1195.0,706.0,9621.0,1822.0,325.0,148.0,361.0,601.0,261.0,773.0,1457.0,1358.0,7251.0,2121.0,1594.0,3909.0,27638.0,6408.0,2861.0,15195.0,199.0,151.0,1118.0,1322.0,342.0,690.0,664.0,966.0,280.0,4294.0,14.0,99.0,150.0,58.0,41.0,36.0,718.0,4539.0,344.0,1484.0,14204.0,1607.0,12788.0,57605.0,3132.0,2600.0,4692.0,718.0,2009,9,59524,参考第1表（9月）,和歌山県,135.9369,34.8251
184,2009-08-01,209863.0,320.0,37.0,48.0,145.0,20.0,24.0,122.0,304.0,202.0,209.0,2130.0,1539.0,12193.0,3228.0,135.0,324.0,405.0,481.0,234.0,441.0,2648.0,1763.0,13990.0,5429.0,3889.0,8881.0,61975.0,14343.0,8704.0,25491.0,121.0,186.0,1668.0,1288.0,211.0,1568.0,1185.0,683.0,307.0,381.0,21.0,23.0,102.0,47.0,36.0,85.0,70.0,4739.0,320.0,396.0,20039.0,1305.0,24311.0,123283.0,3474.0,3743.0,695.0,70.0,2009,8,59524,参考第1表（8月）,和歌山県,136.0644,34.8297
185,2009-07-01,126787.0,286.0,6.0,4.0,198.0,26.0,71.0,129.0,247.0,128.0,304.0,1090.0,766.0,6277.0,1855.0,48.0,194.0,221.0,346.0,67.0,392.0,1183.0,1269.0,7449.0,2982.0,2817.0,5061.0,39745.0,8228.0,5394.0,14406.0,152.0,145.0,1078.0,743.0,125.0,834.0,804.0,449.0,270.0,443.0,11.0,33.0,132.0,37.0,97.0,21.0,121.0,3497.0,286.0,434.0,10734.0,855.0,13229.0,75651.0,2243.0,2357.0,774.0,121.0,2009,7,59524,参考第1表（7月）,和歌山県,135.9934,34.8206
186,2009-06-01,76372.0,353.0,117.0,23.0,307.0,209.0,361.0,374.0,128.0,148.0,56.0,794.0,364.0,6824.0,648.0,746.0,362.0,434.0,177.0,82.0,950.0,830.0,1021.0,3122.0,1487.0,849.0,1843.0,19137.0,4476.0,1577.0,11540.0,295.0,279.0,528.0,1007.0,193.0,268.0,340.0,179.0,84.0,1426.0,23.0,17.0,194.0,36.0,52.0,78.0,43.0,2014.0,353.0,1391.0,9044.0,2492.0,6637.0,39422.0,2302.0,871.0,1826.0,43.0,2009,6,59525,参考第1表（6月）,和歌山県,136.1491,34.9744
187,2009-05-01,104839.0,1183.0,118.0,65.0,384.0,27.0,427.0,208.0,226.0,378.0,184.0,772.0,845.0,10696.0,1463.0,578.0,210.0,268.0,446.0,153.0,741.0,1011.0,1495.0,5844.0,2402.0,1454.0,2860.0,25263.0,5166.0,2638.0,12341.0,125.0,189.0,999.0,1128.0,285.0,495.0,551.0,453.0,100.0,2420.0,73.0,57.0,189.0,105.0,133.0,232.0,70.0,3307.0,1183.0,1229.0,14717.0,1797.0,11198.0,49722.0,2726.0,1599.0,3209.0,70.0,2009,5,59525,参考第1表（5月）,和歌山県,136.2434,35.0088
188,2009-04-01,96465.0,1754.0,152.0,36.0,249.0,6.0,366.0,215.0,336.0,339.0,322.0,919.0,514.0,6959.0,1365.0,489.0,159.0,173.0,237.0,117.0,874.0,834.0,1224.0,4718.0,1832.0,1092.0,2299.0,23453.0,4750.0,2292.0,10414.0,153.0,268.0,1160.0,1654.0,247.0,363.0,705.0,375.0,78.0,1937.0,63.0,16.0,112.0,44.0,69.0,66.0,83.0,7800.0,1754.0,1024.0,10871.0,1695.0,8845.0,44300.0,3482.0,1521.0,2307.0,83.0,2009,4,59525,参考第1表（4月）,和歌山県,136.1647,35.0728
189,2009-03-01,156717.0,1484.0,309.0,33.0,278.0,65.0,905.0,323.0,710.0,747.0,802.0,1291.0,1205.0,10543.0,2102.0,658.0,559.0,436.0,462.0,118.0,1364.0,1634.0,1739.0,10273.0,3234.0,2532.0,5795.0,40289.0,9093.0,4738.0,16425.0,1548.0,176.0,2077.0,2260.0,205.0,597.0,745.0,535.0,213.0,2629.0,26.0,97.0,63.0,152.0,33.0,39.0,53.0,6885.0,1484.0,1913.0,17518.0,3017.0,17342.0,78872.0,6266.0,2090.0,3039.0,53.0,2009,3,59526,参考第1表（3月）,和歌山県,136.1518,35.0175
190,2009-02-01,98646.0,454.0,157.0,59.0,131.0,50.0,199.0,241.0,351.0,152.0,154.0,530.0,468.0,5273.0,872.0,349.0,181.0,144.0,142.0,38.0,1104.0,1457.0,982.0,7349.0,1900.0,1707.0,2718.0,25277.0,5629.0,3094.0,12638.0,929.0,143.0,925.0,1010.0,107.0,405.0,426.0,187.0,180.0,1163.0,49.0,63.0,33.0,18.0,80.0,32.0,31.0,5935.0,454.0,837.0,7838.0,1778.0,11830.0,51063.0,3114.0,1198.0,1438.0,31.0,2009,2,59526,参考第1表（2月）,和歌山県,136.0218,34.9105
191,2009-01-01,99037.0,337.0,59.0,28.0,70.0,14.0,96.0,210.0,204.0,137.0,98.0,645.0,478.0,6150.0,795.0,54.0,93.0,128.0,111.0,129.0,427.0,923.0,794.0,5316.0,2587.0,1493.0,3368.0,28619.0,5940.0,3443.0,15044.0,107.0,73.0,734.0,922.0,119.0,407.0,404.0,312.0,138.0,745.0,25.0,3.0,23.0,65.0,32.0,14.0,11.0,5067.0,337.0,477.0,8636.0,702.0,9731.0,57907.0,1955.0,1261.0,907.0,11.0,2009,1,59526,参考第1表（1月）,和歌山県,135.9856,34.8229
192,2008-12-01,100387.0,433.0,125.0,45.0,132.0,9.0,419.0,204.0,157.0,87.0,104.0,713.0,526.0,6729.0,1083.0,239.0,105.0,100.0,2479.0,87.0,355.0,847.0,745.0,6899.0,3815.0,1272.0,3100.0,30280.0,5031.0,2278.0,15502.0,215.0,59.0,581.0,766.0,93.0,314.0,338.0,256.0,110.0,1163.0,26.0,25.0,45.0,35.0,142.0,23.0,134.0,5210.0,433.0,934.0,9486.0,799.0,14785.0,57463.0,1714.0,1018.0,1459.0,134.0,2008,12,59528,参考第1表（12月）,和歌山県,136.0472,34.8796
193,2008-11-01,130539.0,1759.0,267.0,66.0,731.0,140.0,210.0,492.0,621.0,238.0,288.0,1113.0,1000.0,11141.0,1664.0,572.0,533.0,1144.0,3716.0,266.0,1423.0,1119.0,3223.0,6758.0,2309.0,1425.0,2921.0,29838.0,6398.0,3230.0,15746.0,403.0,167.0,1204.0,1495.0,440.0,597.0,834.0,750.0,203.0,4386.0,44.0,92.0,399.0,165.0,474.0,177.0,449.0,7598.0,1759.0,1906.0,16331.0,3672.0,17125.0,59558.0,3709.0,2384.0,5737.0,449.0,2008,11,59528,参考第1表（11月）,和歌山県,136.1134,35.0253
194,2008-10-01,112824.0,1233.0,98.0,85.0,797.0,43.0,249.0,525.0,479.0,141.0,203.0,2471.0,1045.0,11592.0,2146.0,848.0,594.0,839.0,449.0,276.0,1233.0,1141.0,2007.0,5303.0,1895.0,1253.0,2446.0,26658.0,4822.0,2390.0,12886.0,114.0,243.0,1143.0,1954.0,388.0,690.0,916.0,774.0,174.0,1864.0,179.0,60.0,273.0,34.0,655.0,426.0,240.0,7922.0,1233.0,1797.0,18353.0,3514.0,10795.0,50455.0,3842.0,2554.0,3491.0,240.0,2008,10,59528,参考第1表（10月）,和歌山県,136.3234,35.0337
195,2008-09-01,102978.0,443.0,263.0,22.0,701.0,51.0,289.0,256.0,189.0,79.0,302.0,800.0,717.0,12605.0,1706.0,312.0,221.0,325.0,213.0,132.0,563.0,455.0,1405.0,4815.0,1035.0,1043.0,2523.0,23482.0,4590.0,2319.0,13276.0,101.0,92.0,1484.0,948.0,444.0,225.0,493.0,379.0,76.0,1980.0,23.0,31.0,77.0,107.0,71.0,159.0,1002.0,4921.0,443.0,1582.0,16530.0,1421.0,7923.0,47233.0,3069.0,1173.0,2448.0,1002.0,2008,9,59530,参考第1表（9月）,和歌山県,136.2288,34.8742
196,2008-08-01,203862.0,175.0,20.0,14.0,114.0,14.0,58.0,70.0,254.0,125.0,228.0,1401.0,1174.0,13590.0,2946.0,161.0,104.0,332.0,293.0,118.0,398.0,1526.0,1267.0,11781.0,4255.0,3636.0,7925.0,63020.0,13080.0,9775.0,27031.0,120.0,53.0,1118.0,1088.0,113.0,630.0,686.0,487.0,257.0,668.0,18.0,27.0,92.0,25.0,81.0,78.0,225.0,6132.0,175.0,290.0,19836.0,995.0,19122.0,124467.0,2492.0,2060.0,989.0,225.0,2008,8,59530,参考第1表（8月）,和歌山県,136.0387,34.7963
197,2008-07-01,125966.0,158.0,42.0,13.0,382.0,18.0,220.0,235.0,154.0,193.0,231.0,705.0,729.0,8282.0,1424.0,300.0,152.0,392.0,345.0,106.0,640.0,851.0,1760.0,5496.0,2233.0,1784.0,4816.0,38690.0,7898.0,5646.0,14654.0,133.0,92.0,879.0,757.0,125.0,425.0,683.0,256.0,86.0,1174.0,70.0,9.0,207.0,62.0,8.0,55.0,117.0,5927.0,158.0,910.0,11824.0,1484.0,10685.0,73488.0,1986.0,1450.0,1585.0,117.0,2008,7,59530,参考第1表（7月）,和歌山県,136.0334,34.8384
198,2008-06-01,91840.0,447.0,125.0,67.0,330.0,221.0,447.0,583.0,120.0,298.0,94.0,791.0,407.0,8280.0,1293.0,801.0,338.0,628.0,342.0,115.0,1356.0,698.0,1044.0,2815.0,1595.0,1270.0,2296.0,24237.0,4813.0,2516.0,13271.0,198.0,234.0,704.0,911.0,88.0,412.0,516.0,221.0,153.0,2069.0,40.0,21.0,193.0,53.0,312.0,160.0,46.0,7036.0,447.0,1773.0,11398.0,3123.0,6494.0,48403.0,2135.0,1302.0,2848.0,46.0,2008,6,59532,参考第1表（6月）,和歌山県,136.1408,34.9655
199,2008-05-01,106616.0,1134.0,108.0,67.0,476.0,100.0,418.0,259.0,187.0,390.0,254.0,879.0,802.0,10821.0,1363.0,668.0,185.0,411.0,262.0,140.0,966.0,782.0,1695.0,5316.0,2166.0,1478.0,3227.0,28021.0,5198.0,3151.0,12449.0,126.0,222.0,887.0,1161.0,237.0,641.0,624.0,204.0,104.0,3126.0,127.0,79.0,300.0,177.0,130.0,96.0,64.0,5892.0,1134.0,1428.0,14836.0,2230.0,10221.0,53524.0,2633.0,1573.0,4035.0,64.0,2008,5,59532,参考第1表（5月）,和歌山県,136.1883,34.9982
200,2008-04-01,105392.0,2150.0,168.0,16.0,304.0,11.0,369.0,256.0,455.0,341.0,258.0,898.0,557.0,7971.0,1473.0,502.0,154.0,218.0,212.0,160.0,824.0,1548.0,1593.0,6155.0,1730.0,1255.0,2592.0,27960.0,5348.0,2504.0,12281.0,70.0,340.0,1115.0,1684.0,111.0,509.0,703.0,362.0,170.0,2087.0,88.0,39.0,183.0,34.0,70.0,31.0,118.0,7549.0,2150.0,1124.0,12113.0,1698.0,11238.0,51940.0,3320.0,1744.0,2532.0,118.0,2008,4,59532,参考第1表（4月）,和歌山県,136.1846,35.0745
201,2008-03-01,148402.0,1840.0,379.0,79.0,311.0,184.0,913.0,306.0,646.0,710.0,732.0,1216.0,977.0,10945.0,1862.0,446.0,523.0,665.0,191.0,87.0,919.0,1201.0,1575.0,8243.0,2931.0,2384.0,9590.0,42269.0,7747.0,4152.0,17778.0,367.0,158.0,2091.0,2071.0,129.0,481.0,583.0,502.0,175.0,2114.0,49.0,83.0,62.0,119.0,16.0,60.0,55.0,7823.0,1840.0,2172.0,17175.0,2553.0,14141.0,83920.0,4816.0,1741.0,2503.0,55.0,2008,3,59534,参考第1表（3月）,和歌山県,136.1698,35.0305
202,2008-02-01,107400.0,438.0,172.0,18.0,144.0,45.0,225.0,472.0,379.0,280.0,133.0,550.0,1546.0,5923.0,892.0,155.0,240.0,367.0,106.0,35.0,838.0,1646.0,824.0,7314.0,2128.0,1503.0,8850.0,28402.0,5094.0,2857.0,14376.0,506.0,167.0,1388.0,1046.0,95.0,294.0,394.0,300.0,74.0,1050.0,17.0,64.0,79.0,23.0,190.0,10.0,19.0,9245.0,438.0,1076.0,9738.0,1600.0,12018.0,61082.0,3202.0,1062.0,1433.0,19.0,2008,2,59534,参考第1表（2月）,和歌山県,136.0557,34.9116
203,2008-01-01,101763.0,385.0,61.0,42.0,41.0,9.0,91.0,129.0,232.0,172.0,106.0,704.0,402.0,7110.0,769.0,47.0,119.0,120.0,245.0,219.0,416.0,830.0,870.0,6316.0,2433.0,1206.0,7994.0,31036.0,5627.0,3271.0,15161.0,113.0,53.0,1130.0,897.0,114.0,259.0,454.0,188.0,56.0,756.0,4.0,58.0,50.0,70.0,56.0,22.0,159.0,4320.0,385.0,373.0,9714.0,702.0,10694.0,64295.0,2307.0,957.0,1016.0,159.0,2008,1,59534,参考第1表（1月）,和歌山県,135.9936,34.8324
