,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
174,2010-06-01,132273.0,1687.0,2174.0,5830.0,37478.0,4641.0,3260.0,4097.0,2371.0,2115.0,1143.0,5017.0,3573.0,17031.0,4837.0,2409.0,226.0,181.0,89.0,175.0,902.0,186.0,475.0,1494.0,152.0,133.0,414.0,2078.0,430.0,119.0,72.0,11.0,128.0,176.0,275.0,96.0,38.0,42.0,50.0,126.0,635.0,47.0,68.0,42.0,22.0,41.0,51.0,63.0,2294.0,1687.0,57480.0,36262.0,3718.0,2396.0,3246.0,686.0,256.0,906.0,63.0,2010,6,124967,参考第2表(6月),宮城県,139.9331,37.3854
175,2010-05-01,123514.0,3337.0,2200.0,3773.0,39193.0,3958.0,4481.0,5268.0,2640.0,1658.0,1494.0,5886.0,3968.0,20879.0,5616.0,2255.0,185.0,276.0,88.0,271.0,586.0,209.0,492.0,1387.0,174.0,121.0,406.0,1557.0,726.0,168.0,102.0,21.0,33.0,148.0,344.0,113.0,48.0,99.0,98.0,47.0,485.0,28.0,72.0,78.0,61.0,44.0,98.0,73.0,3613.0,3337.0,58873.0,42412.0,3302.0,2350.0,3080.0,659.0,292.0,866.0,73.0,2010,5,124967,参考第2表(5月),宮城県,139.9522,37.3509
176,2010-04-01,116492.0,2861.0,1977.0,4326.0,46405.0,1842.0,4185.0,3560.0,1879.0,1263.0,1180.0,3864.0,3455.0,14599.0,4333.0,1142.0,64.0,155.0,38.0,219.0,403.0,101.0,361.0,854.0,101.0,139.0,365.0,1271.0,553.0,96.0,29.0,15.0,27.0,136.0,136.0,47.0,27.0,29.0,41.0,17.0,562.0,30.0,17.0,53.0,38.0,47.0,48.0,82.0,5045.0,2861.0,62295.0,30792.0,1764.0,1455.0,2453.0,361.0,114.0,795.0,82.0,2010,4,124967,参考第2表(4月),宮城県,140.1430,37.5631
177,2010-03-01,143571.0,1906.0,3248.0,5517.0,60316.0,3375.0,6304.0,4801.0,2741.0,1684.0,1326.0,5118.0,3332.0,18632.0,4825.0,1862.0,135.0,172.0,58.0,269.0,458.0,153.0,491.0,1171.0,129.0,145.0,959.0,1935.0,487.0,128.0,65.0,32.0,14.0,112.0,272.0,94.0,35.0,51.0,91.0,35.0,669.0,42.0,67.0,147.0,52.0,51.0,63.0,66.0,1988.0,1906.0,83561.0,37927.0,2627.0,2002.0,3719.0,524.0,212.0,1091.0,66.0,2010,3,117733,参考第1表(3月),宮城県,140.1074,37.5429
178,2010-02-01,125770.0,1185.0,2435.0,5144.0,53135.0,2297.0,4397.0,3637.0,2076.0,1150.0,852.0,3701.0,2299.0,14780.0,3923.0,1046.0,79.0,111.0,44.0,184.0,305.0,114.0,452.0,734.0,67.0,84.0,328.0,2101.0,400.0,107.0,55.0,32.0,12.0,59.0,316.0,75.0,21.0,195.0,105.0,41.0,484.0,25.0,67.0,107.0,29.0,29.0,62.0,98.0,5152.0,1185.0,71045.0,28965.0,1541.0,1411.0,3075.0,494.0,362.0,803.0,98.0,2010,2,117733,参考第1表(2月),宮城県,140.1372,37.5639
179,2010-01-01,121520.0,864.0,1537.0,4109.0,60180.0,1985.0,4743.0,4496.0,1470.0,1191.0,578.0,2954.0,2615.0,13455.0,3375.0,823.0,62.0,62.0,19.0,131.0,201.0,77.0,274.0,855.0,160.0,99.0,229.0,1213.0,284.0,71.0,82.0,3.0,10.0,37.0,108.0,22.0,8.0,36.0,33.0,52.0,589.0,22.0,71.0,112.0,42.0,24.0,74.0,92.0,3288.0,864.0,77050.0,25769.0,1148.0,1385.0,1978.0,180.0,129.0,934.0,92.0,2010,1,117733,参考第1表(1月),宮城県,140.2612,37.6342
180,2009-12-01,167847.0,920.0,2029.0,5387.0,91874.0,3062.0,7687.0,7127.0,2291.0,2186.0,806.0,4324.0,3113.0,19279.0,4379.0,1290.0,38.0,136.0,18.0,151.0,302.0,85.0,345.0,1127.0,117.0,62.0,212.0,1590.0,230.0,54.0,34.0,13.0,4.0,47.0,136.0,26.0,14.0,34.0,43.0,59.0,561.0,48.0,39.0,99.0,40.0,28.0,50.0,71.0,2761.0,920.0,117166.0,36529.0,1766.0,1692.0,2182.0,226.0,150.0,865.0,71.0,2009,12,59523,参考第1表（12月）,宮城県,140.3440,37.6871
181,2009-11-01,184073.0,2036.0,2194.0,5796.0,67003.0,4419.0,6332.0,6903.0,4590.0,3396.0,1956.0,7874.0,6179.0,26782.0,7163.0,7955.0,297.0,289.0,73.0,680.0,1493.0,155.0,788.0,1866.0,237.0,162.0,633.0,3912.0,682.0,149.0,123.0,24.0,32.0,162.0,313.0,95.0,105.0,60.0,128.0,38.0,998.0,49.0,129.0,127.0,111.0,80.0,87.0,163.0,4402.0,2036.0,92647.0,58620.0,10034.0,3119.0,5661.0,626.0,331.0,1581.0,163.0,2009,11,59523,参考第1表（11月）,宮城県,139.9291,37.3060
182,2009-10-01,188867.0,2935.0,3650.0,4209.0,58301.0,5792.0,6999.0,6160.0,5322.0,3932.0,2691.0,8460.0,7217.0,30396.0,8974.0,4272.0,615.0,417.0,140.0,606.0,1463.0,279.0,1168.0,2376.0,260.0,222.0,627.0,3701.0,1175.0,246.0,161.0,43.0,38.0,391.0,427.0,144.0,86.0,177.0,140.0,116.0,1891.0,100.0,91.0,185.0,126.0,188.0,165.0,212.0,7570.0,2935.0,85111.0,67598.0,6767.0,4223.0,6132.0,1043.0,519.0,2746.0,212.0,2009,10,59523,参考第1表（10月）,宮城県,139.7685,37.1662
183,2009-09-01,149369.0,2698.0,3861.0,4644.0,41212.0,5655.0,6391.0,6452.0,3312.0,2864.0,2547.0,8127.0,5664.0,24805.0,7672.0,3068.0,301.0,641.0,299.0,504.0,1124.0,343.0,1035.0,2515.0,267.0,444.0,642.0,3206.0,1032.0,311.0,96.0,71.0,14.0,280.0,389.0,123.0,52.0,81.0,135.0,60.0,958.0,102.0,100.0,157.0,85.0,29.0,120.0,129.0,2973.0,2698.0,68215.0,55495.0,5134.0,4459.0,5731.0,877.0,328.0,1551.0,129.0,2009,9,59524,参考第1表（9月）,宮城県,139.7534,37.1899
184,2009-08-01,190614.0,2427.0,3118.0,4352.0,52883.0,4014.0,6665.0,7230.0,6478.0,4496.0,3023.0,14090.0,9961.0,38123.0,11656.0,3074.0,273.0,387.0,212.0,473.0,898.0,445.0,1380.0,2640.0,315.0,189.0,670.0,2681.0,1054.0,348.0,99.0,40.0,29.0,187.0,352.0,131.0,55.0,103.0,83.0,69.0,816.0,36.0,64.0,98.0,75.0,67.0,97.0,195.0,2777.0,2427.0,78262.0,88300.0,4632.0,4992.0,5041.0,739.0,310.0,1253.0,195.0,2009,8,59524,参考第1表（8月）,宮城県,139.8584,36.9749
185,2009-07-01,146943.0,1608.0,3565.0,3911.0,50892.0,3638.0,5869.0,5651.0,3845.0,2518.0,1681.0,6260.0,6834.0,26879.0,6951.0,2678.0,181.0,184.0,67.0,335.0,1021.0,196.0,859.0,1584.0,209.0,115.0,427.0,1749.0,856.0,171.0,43.0,24.0,39.0,98.0,254.0,111.0,94.0,54.0,87.0,53.0,436.0,27.0,54.0,115.0,34.0,30.0,69.0,100.0,3150.0,1608.0,73526.0,55303.0,4064.0,2915.0,3361.0,526.0,288.0,765.0,100.0,2009,7,59524,参考第1表（7月）,宮城県,140.0030,37.2442
186,2009-06-01,156023.0,2145.0,2825.0,9628.0,53798.0,6790.0,5765.0,5624.0,3567.0,2782.0,1713.0,7499.0,6367.0,25298.0,5885.0,2261.0,220.0,202.0,86.0,221.0,876.0,121.0,415.0,1835.0,218.0,158.0,302.0,2382.0,936.0,210.0,18.0,158.0,25.0,126.0,335.0,340.0,39.0,204.0,60.0,58.0,585.0,60.0,66.0,86.0,37.0,60.0,106.0,127.0,1781.0,2145.0,84430.0,53332.0,3559.0,2675.0,4006.0,984.0,361.0,1000.0,127.0,2009,6,59525,参考第1表（6月）,宮城県,140.0062,37.4070
187,2009-05-01,152707.0,3983.0,3240.0,5216.0,48433.0,5248.0,6627.0,6622.0,4127.0,2659.0,1791.0,6502.0,4325.0,27895.0,6460.0,2656.0,417.0,274.0,116.0,190.0,679.0,274.0,654.0,2388.0,311.0,116.0,452.0,2595.0,876.0,205.0,111.0,34.0,38.0,184.0,628.0,166.0,63.0,59.0,81.0,44.0,1016.0,169.0,60.0,160.0,54.0,81.0,252.0,162.0,2266.0,3983.0,75386.0,53949.0,4026.0,3743.0,4355.0,1050.0,247.0,1792.0,162.0,2009,5,59525,参考第1表（5月）,宮城県,139.8666,37.3176
188,2009-04-01,135483.0,3044.0,2299.0,5428.0,57537.0,2617.0,5375.0,5901.0,2129.0,2548.0,1062.0,5419.0,3279.0,20264.0,4747.0,1510.0,74.0,180.0,63.0,142.0,767.0,272.0,511.0,984.0,120.0,115.0,243.0,1696.0,416.0,114.0,112.0,14.0,63.0,108.0,325.0,64.0,15.0,60.0,38.0,33.0,639.0,41.0,68.0,71.0,64.0,47.0,40.0,50.0,3904.0,3044.0,79157.0,39590.0,2531.0,1950.0,2696.0,574.0,146.0,970.0,50.0,2009,4,59525,参考第1表（4月）,宮城県,140.1404,37.5383
189,2009-03-01,155248.0,2044.0,3818.0,5595.0,64666.0,3495.0,6282.0,8295.0,2811.0,1645.0,907.0,4270.0,3162.0,21871.0,4982.0,2233.0,153.0,106.0,85.0,254.0,515.0,237.0,524.0,1237.0,178.0,117.0,551.0,1764.0,642.0,117.0,45.0,45.0,43.0,127.0,238.0,81.0,43.0,72.0,71.0,39.0,473.0,23.0,107.0,85.0,33.0,43.0,97.0,55.0,2551.0,2044.0,92151.0,39902.0,3007.0,2261.0,3236.0,534.0,225.0,861.0,55.0,2009,3,59526,参考第1表（3月）,宮城県,140.1621,37.5747
190,2009-02-01,132265.0,1207.0,2438.0,5227.0,64002.0,2553.0,3395.0,4442.0,1957.0,1119.0,722.0,4629.0,2749.0,17060.0,4091.0,1453.0,109.0,55.0,18.0,171.0,484.0,51.0,366.0,1095.0,83.0,65.0,607.0,2596.0,557.0,97.0,33.0,11.0,20.0,80.0,230.0,33.0,24.0,51.0,64.0,76.0,293.0,20.0,28.0,43.0,22.0,31.0,74.0,118.0,3236.0,1207.0,82057.0,32498.0,2101.0,1613.0,3955.0,374.0,215.0,511.0,118.0,2009,2,59526,参考第1表（2月）,宮城県,140.1820,37.5651
191,2009-01-01,129828.0,1054.0,2098.0,4690.0,63509.0,2026.0,4399.0,4828.0,1811.0,1046.0,391.0,2808.0,2361.0,14631.0,3199.0,645.0,58.0,87.0,17.0,79.0,193.0,82.0,449.0,637.0,82.0,91.0,251.0,1150.0,405.0,95.0,37.0,9.0,4.0,159.0,207.0,37.0,19.0,25.0,50.0,37.0,433.0,28.0,63.0,44.0,61.0,42.0,85.0,91.0,2870.0,1054.0,81550.0,26326.0,983.0,1267.0,2029.0,416.0,131.0,756.0,91.0,2009,1,59526,参考第1表（1月）,宮城県,140.2936,37.6783
192,2008-12-01,178453.0,1442.0,2281.0,6305.0,94478.0,3224.0,8108.0,6552.0,2111.0,2208.0,1365.0,4927.0,3840.0,23832.0,5339.0,1693.0,48.0,66.0,31.0,390.0,812.0,139.0,812.0,857.0,95.0,68.0,232.0,1819.0,368.0,92.0,24.0,15.0,24.0,60.0,172.0,37.0,42.0,24.0,26.0,29.0,342.0,19.0,38.0,78.0,21.0,29.0,60.0,52.0,2376.0,1442.0,120948.0,44012.0,2619.0,1934.0,2603.0,308.0,121.0,587.0,52.0,2008,12,59528,参考第1表（12月）,宮城県,140.3216,37.6389
193,2008-11-01,189722.0,2190.0,3591.0,6426.0,67324.0,3461.0,7575.0,7227.0,4662.0,3113.0,2268.0,8572.0,6981.0,33156.0,8499.0,3773.0,155.0,213.0,47.0,634.0,1312.0,200.0,1235.0,1793.0,200.0,224.0,441.0,3874.0,686.0,212.0,83.0,32.0,57.0,282.0,426.0,153.0,82.0,120.0,51.0,73.0,632.0,62.0,153.0,92.0,102.0,94.0,88.0,52.0,5377.0,2190.0,95604.0,67885.0,5453.0,3475.0,5520.0,950.0,326.0,1223.0,52.0,2008,11,59528,参考第1表（11月）,宮城県,139.9757,37.2531
194,2008-10-01,176752.0,3167.0,2376.0,4273.0,52795.0,3477.0,6186.0,5726.0,5147.0,3742.0,3047.0,7815.0,6588.0,33296.0,7956.0,4385.0,436.0,365.0,152.0,783.0,1665.0,268.0,1218.0,1776.0,335.0,225.0,756.0,3234.0,797.0,174.0,161.0,39.0,58.0,387.0,597.0,142.0,65.0,145.0,223.0,144.0,1244.0,31.0,90.0,133.0,200.0,81.0,135.0,187.0,7957.0,3167.0,74833.0,68374.0,6851.0,3749.0,5347.0,1223.0,577.0,1914.0,187.0,2008,10,59528,参考第1表（10月）,宮城県,139.7849,37.0975
195,2008-09-01,157430.0,2584.0,2685.0,5483.0,53976.0,4519.0,6947.0,5741.0,2622.0,2289.0,1874.0,7574.0,4953.0,26113.0,5663.0,2281.0,135.0,331.0,100.0,416.0,1819.0,231.0,1080.0,2255.0,181.0,114.0,469.0,3132.0,1220.0,192.0,38.0,32.0,28.0,138.0,296.0,106.0,74.0,156.0,84.0,60.0,961.0,61.0,69.0,94.0,145.0,70.0,85.0,87.0,4977.0,2584.0,79351.0,51504.0,4566.0,3847.0,5165.0,600.0,374.0,1485.0,87.0,2008,9,59530,参考第1表（9月）,宮城県,139.8971,37.2989
196,2008-08-01,192200.0,2186.0,2771.0,4464.0,60848.0,3202.0,7479.0,8345.0,4884.0,4272.0,1973.0,11688.0,8031.0,36698.0,10164.0,2434.0,311.0,454.0,101.0,465.0,1384.0,359.0,1167.0,2049.0,350.0,140.0,658.0,3434.0,732.0,215.0,96.0,53.0,47.0,302.0,482.0,76.0,35.0,115.0,159.0,63.0,976.0,75.0,77.0,96.0,70.0,110.0,47.0,49.0,3971.0,2186.0,87109.0,78175.0,4583.0,4026.0,5275.0,960.0,372.0,1451.0,49.0,2008,8,59530,参考第1表（8月）,宮城県,139.9021,37.0790
197,2008-07-01,147461.0,1408.0,3824.0,3791.0,53276.0,3369.0,6234.0,5422.0,3259.0,2200.0,1145.0,5957.0,4953.0,23019.0,6490.0,2465.0,164.0,186.0,149.0,367.0,1561.0,218.0,717.0,1453.0,233.0,111.0,424.0,3309.0,721.0,252.0,80.0,16.0,109.0,147.0,453.0,52.0,61.0,230.0,79.0,11.0,834.0,27.0,34.0,85.0,72.0,71.0,156.0,98.0,5364.0,1408.0,75916.0,47390.0,4376.0,2770.0,4897.0,777.0,381.0,1279.0,98.0,2008,7,59530,参考第1表（7月）,宮城県,139.9192,37.2877
198,2008-06-01,162725.0,1965.0,1826.0,7452.0,57790.0,6273.0,5378.0,5458.0,3651.0,2438.0,1515.0,7946.0,4902.0,23910.0,8239.0,3140.0,297.0,269.0,91.0,229.0,1171.0,255.0,961.0,1684.0,165.0,200.0,721.0,4214.0,1204.0,213.0,103.0,77.0,48.0,244.0,587.0,108.0,74.0,133.0,75.0,26.0,628.0,23.0,90.0,84.0,54.0,38.0,93.0,88.0,3343.0,1965.0,84177.0,52830.0,4877.0,3156.0,6655.0,1064.0,308.0,1010.0,88.0,2008,6,59532,参考第1表（6月）,宮城県,139.9095,37.3099
199,2008-05-01,160457.0,4200.0,2112.0,5545.0,49899.0,4949.0,6017.0,6882.0,3357.0,2705.0,1506.0,6524.0,4739.0,26124.0,6299.0,2700.0,251.0,2295.0,125.0,391.0,981.0,216.0,1085.0,2878.0,179.0,220.0,562.0,4002.0,1307.0,265.0,105.0,73.0,96.0,206.0,966.0,82.0,124.0,102.0,140.0,90.0,953.0,42.0,205.0,115.0,66.0,73.0,77.0,215.0,5138.0,4200.0,75404.0,51645.0,6227.0,4483.0,6461.0,1423.0,456.0,1531.0,215.0,2008,5,59532,参考第1表（5月）,宮城県,139.7418,37.2638
200,2008-04-01,147465.0,3485.0,1487.0,4285.0,59869.0,2049.0,4622.0,4147.0,2240.0,1700.0,1213.0,5554.0,4081.0,24517.0,4975.0,2481.0,91.0,1527.0,46.0,227.0,501.0,223.0,568.0,2171.0,165.0,103.0,489.0,3306.0,531.0,106.0,31.0,11.0,27.0,135.0,526.0,41.0,60.0,230.0,38.0,49.0,798.0,30.0,62.0,80.0,22.0,42.0,37.0,87.0,5414.0,3485.0,76459.0,44507.0,4600.0,3173.0,4566.0,740.0,377.0,1071.0,87.0,2008,4,59532,参考第1表（4月）,宮城県,139.9612,37.3668
201,2008-03-01,192556.0,2079.0,3478.0,6353.0,87390.0,3800.0,10553.0,6931.0,2975.0,1963.0,973.0,6151.0,3829.0,22926.0,5140.0,2919.0,223.0,873.0,83.0,269.0,595.0,166.0,567.0,1231.0,132.0,132.0,787.0,2284.0,653.0,126.0,77.0,13.0,40.0,382.0,449.0,69.0,26.0,55.0,53.0,96.0,456.0,22.0,73.0,86.0,94.0,79.0,70.0,101.0,4196.0,2079.0,118505.0,44226.0,4610.0,2179.0,4059.0,953.0,230.0,880.0,101.0,2008,3,59534,参考第1表（3月）,宮城県,140.1848,37.6169
202,2008-02-01,161102.0,1295.0,2285.0,5605.0,80834.0,2580.0,6181.0,5372.0,2207.0,1389.0,739.0,4371.0,3174.0,17698.0,4185.0,1306.0,101.0,121.0,39.0,174.0,398.0,108.0,517.0,1319.0,147.0,92.0,603.0,1949.0,402.0,106.0,89.0,9.0,26.0,58.0,227.0,55.0,12.0,36.0,101.0,55.0,510.0,26.0,59.0,133.0,41.0,51.0,115.0,90.0,5373.0,1295.0,102857.0,33937.0,1926.0,2130.0,3241.0,375.0,204.0,935.0,90.0,2008,2,59534,参考第1表（2月）,宮城県,140.2532,37.6437
203,2008-01-01,156282.0,1019.0,1834.0,5868.0,85027.0,2360.0,6859.0,5936.0,1871.0,1272.0,646.0,3735.0,2342.0,15501.0,3088.0,1012.0,41.0,84.0,23.0,117.0,202.0,50.0,534.0,912.0,43.0,54.0,352.0,1611.0,525.0,88.0,83.0,21.0,16.0,82.0,148.0,28.0,25.0,23.0,23.0,18.0,674.0,31.0,53.0,34.0,26.0,29.0,87.0,101.0,3358.0,1019.0,107884.0,28572.0,1339.0,1562.0,2713.0,295.0,89.0,934.0,101.0,2008,1,59534,参考第1表（1月）,宮城県,140.3379,37.7437
