,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
170,2010-10-01,167947.0,1489.0,127.0,107.0,779.0,126.0,137.0,150.0,452.0,288.0,744.0,2754.0,3563.0,26116.0,5816.0,274.0,168.0,766.0,161.0,118.0,455.0,1417.0,1812.0,3534.0,435.0,349.0,1782.0,8964.0,3162.0,502.0,224.0,170.0,909.0,1252.0,2933.0,2550.0,221.0,276.0,463.0,251.0,37470.0,2367.0,5557.0,3645.0,3360.0,3132.0,4751.0,1478.0,18026.0,1489.0,1426.0,39851.0,1663.0,7359.0,14983.0,7814.0,1211.0,60282.0,1478.0,2010,10,136761,参考第2表(10月),福岡県,134.4246,34.4027
171,2010-09-01,165707.0,1411.0,99.0,108.0,1173.0,44.0,138.0,104.0,700.0,229.0,232.0,2491.0,2884.0,25149.0,5201.0,178.0,132.0,513.0,300.0,154.0,448.0,720.0,1105.0,3763.0,384.0,457.0,1463.0,10326.0,3017.0,644.0,177.0,141.0,393.0,954.0,2777.0,2731.0,246.0,327.0,625.0,186.0,43305.0,2131.0,6426.0,4038.0,3848.0,3774.0,6508.0,2481.0,16795.0,1411.0,1666.0,37040.0,1271.0,6272.0,16084.0,6996.0,1384.0,70030.0,2481.0,2010,9,130260,参考第2表(9月),福岡県,133.9951,34.2117
172,2010-08-01,207417.0,1102.0,96.0,75.0,696.0,78.0,153.0,205.0,1003.0,319.0,362.0,3146.0,4232.0,30071.0,6567.0,276.0,206.0,319.0,253.0,269.0,362.0,580.0,1555.0,5466.0,710.0,906.0,2264.0,11497.0,4678.0,847.0,223.0,263.0,937.0,1892.0,5546.0,5213.0,764.0,722.0,1026.0,441.0,46984.0,2654.0,9524.0,7420.0,6159.0,6344.0,8437.0,2098.0,16579.0,1102.0,1303.0,45969.0,1163.0,8564.0,20415.0,13851.0,2953.0,87522.0,2098.0,2010,8,130260,参考第2表(8月),福岡県,133.9527,34.1700
173,2010-07-01,178544.0,807.0,139.0,136.0,725.0,130.0,313.0,181.0,805.0,236.0,612.0,2466.0,3418.0,27313.0,5343.0,197.0,168.0,661.0,274.0,190.0,254.0,1014.0,1010.0,3932.0,603.0,809.0,2318.0,11273.0,3687.0,544.0,167.0,195.0,715.0,1069.0,3628.0,3621.0,189.0,355.0,470.0,182.0,46282.0,2735.0,6792.0,4408.0,4386.0,3655.0,6036.0,1683.0,18554.0,807.0,1624.0,40383.0,1280.0,6833.0,18798.0,9228.0,1196.0,74294.0,1683.0,2010,7,130260,参考第2表(7月),福岡県,134.0360,34.2554
174,2010-06-01,160084.0,944.0,104.0,88.0,393.0,69.0,79.0,87.0,395.0,246.0,244.0,1914.0,2490.0,21231.0,4501.0,252.0,137.0,196.0,149.0,201.0,310.0,307.0,710.0,3119.0,387.0,632.0,1317.0,5543.0,2348.0,468.0,147.0,147.0,299.0,592.0,2000.0,1784.0,364.0,278.0,445.0,177.0,26777.0,1240.0,3191.0,2883.0,2240.0,1668.0,3703.0,978.0,14764.0,944.0,820.0,31222.0,895.0,4672.0,10455.0,4822.0,1264.0,41702.0,978.0,2010,6,124967,参考第2表(6月),福岡県,134.5912,34.4306
175,2010-05-01,194256.0,1484.0,100.0,82.0,501.0,49.0,113.0,138.0,777.0,282.0,174.0,2540.0,3715.0,23550.0,5359.0,206.0,167.0,255.0,262.0,95.0,291.0,489.0,1205.0,3656.0,546.0,476.0,1442.0,7256.0,3119.0,591.0,199.0,230.0,516.0,2154.0,3635.0,2688.0,849.0,704.0,861.0,208.0,41246.0,1625.0,4172.0,3431.0,3458.0,2667.0,6034.0,1278.0,15224.0,1484.0,983.0,36492.0,919.0,6158.0,13083.0,9223.0,2622.0,62633.0,1278.0,2010,5,124967,参考第2表(5月),福岡県,134.1501,34.3228
176,2010-04-01,161517.0,1151.0,69.0,25.0,1028.0,51.0,67.0,109.0,419.0,199.0,216.0,2078.0,3361.0,19964.0,4906.0,239.0,147.0,237.0,160.0,109.0,166.0,403.0,835.0,3029.0,352.0,424.0,1632.0,6527.0,2776.0,525.0,174.0,166.0,282.0,1319.0,1727.0,2232.0,151.0,817.0,505.0,226.0,30535.0,1760.0,3268.0,2776.0,2825.0,2267.0,3359.0,1608.0,15842.0,1151.0,1349.0,31252.0,789.0,4779.0,12058.0,5726.0,1699.0,46790.0,1608.0,2010,4,124967,参考第2表(4月),福岡県,134.4006,34.3718
177,2010-03-01,209345.0,2135.0,113.0,145.0,753.0,171.0,104.0,264.0,595.0,1167.0,309.0,2860.0,3552.0,33970.0,6503.0,305.0,356.0,456.0,347.0,260.0,386.0,694.0,1364.0,5063.0,593.0,595.0,1709.0,11781.0,4128.0,691.0,290.0,226.0,674.0,1119.0,3833.0,3215.0,422.0,669.0,761.0,167.0,48886.0,1867.0,5657.0,4311.0,3909.0,4140.0,5367.0,1554.0,19250.0,2135.0,1550.0,49216.0,1503.0,8061.0,19194.0,9067.0,2019.0,74137.0,1554.0,2010,3,117733,参考第1表(3月),福岡県,134.4246,34.4277
178,2010-02-01,182760.0,1184.0,140.0,104.0,482.0,91.0,148.0,649.0,539.0,245.0,734.0,3337.0,2662.0,26842.0,4943.0,221.0,214.0,431.0,236.0,215.0,372.0,544.0,1299.0,3264.0,398.0,627.0,1278.0,8077.0,4381.0,495.0,164.0,178.0,420.0,947.0,3461.0,3192.0,199.0,594.0,782.0,172.0,43963.0,2179.0,4729.0,3759.0,4212.0,3385.0,5455.0,1115.0,18049.0,1184.0,1614.0,39517.0,1238.0,5741.0,15022.0,8198.0,1747.0,67682.0,1115.0,2010,2,117733,参考第1表(2月),福岡県,134.1642,34.3341
179,2010-01-01,159554.0,1177.0,160.0,93.0,295.0,46.0,66.0,126.0,375.0,168.0,186.0,1695.0,2707.0,21484.0,4428.0,157.0,85.0,231.0,115.0,103.0,210.0,458.0,908.0,2504.0,351.0,265.0,1214.0,7455.0,2548.0,502.0,123.0,151.0,401.0,651.0,2899.0,3274.0,236.0,547.0,452.0,151.0,41941.0,2303.0,5170.0,3670.0,4034.0,2742.0,3504.0,1254.0,15934.0,1177.0,786.0,31146.0,683.0,4336.0,12107.0,7376.0,1386.0,63364.0,1254.0,2010,1,117733,参考第1表(1月),福岡県,133.8069,34.2365
180,2009-12-01,194095.0,1098.0,297.0,95.0,378.0,55.0,76.0,169.0,577.0,220.0,236.0,3096.0,2807.0,25757.0,5365.0,264.0,163.0,490.0,178.0,202.0,465.0,410.0,1325.0,5095.0,380.0,370.0,1619.0,9597.0,3052.0,476.0,229.0,153.0,329.0,1019.0,3257.0,3631.0,348.0,365.0,758.0,170.0,52664.0,2745.0,4877.0,4193.0,3856.0,2876.0,3941.0,1180.0,18147.0,1098.0,1070.0,38260.0,1382.0,7388.0,15343.0,8389.0,1641.0,75152.0,1180.0,2009,12,59523,参考第1表（12月）,福岡県,133.9347,34.2979
181,2009-11-01,204150.0,2394.0,140.0,146.0,472.0,78.0,145.0,744.0,879.0,382.0,313.0,2584.0,3197.0,30254.0,6979.0,363.0,205.0,438.0,240.0,499.0,393.0,605.0,1492.0,7369.0,483.0,446.0,1575.0,12180.0,3005.0,871.0,184.0,332.0,538.0,1399.0,4016.0,3183.0,698.0,490.0,990.0,254.0,45767.0,1828.0,4365.0,3469.0,3510.0,3257.0,5079.0,1485.0,18988.0,2394.0,1725.0,45087.0,1399.0,10189.0,18261.0,9468.0,2432.0,67275.0,1485.0,2009,11,59523,参考第1表（11月）,福岡県,134.5026,34.4765
182,2009-10-01,191502.0,1508.0,81.0,145.0,554.0,98.0,125.0,584.0,469.0,299.0,615.0,2251.0,2787.0,27803.0,6151.0,623.0,190.0,545.0,248.0,213.0,435.0,857.0,1359.0,5605.0,396.0,358.0,2009.0,8818.0,2873.0,1070.0,262.0,161.0,402.0,1088.0,3719.0,3049.0,536.0,571.0,1011.0,188.0,47416.0,1905.0,5342.0,3418.0,3129.0,3108.0,4934.0,1718.0,16364.0,1508.0,1587.0,40588.0,1793.0,8465.0,15390.0,8419.0,2306.0,69252.0,1718.0,2009,10,59523,参考第1表（10月）,福岡県,134.2064,34.3575
183,2009-09-01,198189.0,1733.0,126.0,159.0,1069.0,96.0,119.0,213.0,546.0,529.0,429.0,3052.0,3729.0,30298.0,6154.0,571.0,256.0,413.0,552.0,172.0,500.0,736.0,1736.0,4998.0,588.0,876.0,2149.0,9067.0,3860.0,803.0,301.0,293.0,951.0,1461.0,5188.0,4032.0,410.0,773.0,1184.0,340.0,46915.0,2918.0,7562.0,5758.0,4969.0,4448.0,7079.0,1625.0,13334.0,1733.0,1782.0,44909.0,1740.0,8610.0,17056.0,11925.0,2707.0,79649.0,1625.0,2009,9,59524,参考第1表（9月）,福岡県,134.1282,34.3096
184,2009-08-01,247396.0,1104.0,293.0,142.0,829.0,89.0,148.0,254.0,806.0,678.0,467.0,3247.0,3810.0,31056.0,6924.0,314.0,290.0,529.0,311.0,264.0,353.0,886.0,2203.0,7644.0,873.0,958.0,2468.0,11737.0,5105.0,1074.0,385.0,489.0,821.0,2121.0,6155.0,6254.0,480.0,1020.0,1629.0,726.0,60829.0,3655.0,9259.0,8343.0,7889.0,6060.0,9106.0,2129.0,20935.0,1104.0,1755.0,47252.0,1486.0,11917.0,21727.0,15840.0,3855.0,105141.0,2129.0,2009,8,59524,参考第1表（8月）,福岡県,133.7556,34.1559
185,2009-07-01,194900.0,1284.0,124.0,295.0,632.0,58.0,64.0,130.0,674.0,545.0,357.0,2771.0,3540.0,30167.0,6052.0,431.0,293.0,475.0,310.0,158.0,381.0,838.0,1052.0,4244.0,578.0,631.0,2024.0,10337.0,3497.0,845.0,219.0,290.0,589.0,1283.0,3758.0,3627.0,453.0,496.0,1128.0,222.0,50905.0,3352.0,6764.0,5224.0,5025.0,4519.0,5210.0,1443.0,15610.0,1284.0,1303.0,44264.0,1580.0,7022.0,17553.0,9547.0,2299.0,80999.0,1443.0,2009,7,59524,参考第1表（7月）,福岡県,134.0443,34.2876
186,2009-06-01,148529.0,967.0,65.0,72.0,683.0,45.0,100.0,148.0,514.0,210.0,226.0,3142.0,2298.0,23451.0,5077.0,189.0,158.0,373.0,256.0,128.0,235.0,391.0,828.0,2847.0,494.0,403.0,1835.0,8102.0,2799.0,628.0,181.0,329.0,430.0,876.0,2199.0,2537.0,244.0,330.0,716.0,181.0,39701.0,2036.0,4017.0,3753.0,3168.0,2832.0,3880.0,1177.0,11351.0,967.0,1113.0,35046.0,955.0,4816.0,13948.0,6371.0,1471.0,59387.0,1177.0,2009,6,59525,参考第1表（6月）,福岡県,134.1653,34.3247
187,2009-05-01,194818.0,1863.0,144.0,129.0,547.0,136.0,81.0,213.0,804.0,384.0,301.0,2967.0,3580.0,27541.0,5676.0,467.0,205.0,461.0,374.0,169.0,405.0,764.0,1226.0,4263.0,642.0,568.0,1986.0,10021.0,4376.0,912.0,326.0,204.0,831.0,2296.0,4643.0,4133.0,508.0,1468.0,2816.0,395.0,46009.0,2271.0,5369.0,4497.0,4738.0,3719.0,8002.0,1527.0,13761.0,1863.0,1250.0,41422.0,1538.0,7269.0,18189.0,12107.0,5187.0,74605.0,1527.0,2009,5,59525,参考第1表（5月）,福岡県,134.0830,34.3026
188,2009-04-01,162108.0,1692.0,166.0,118.0,756.0,72.0,54.0,208.0,436.0,268.0,343.0,2341.0,2857.0,23710.0,4985.0,300.0,139.0,256.0,163.0,100.0,301.0,409.0,857.0,3536.0,368.0,281.0,1388.0,7642.0,3201.0,501.0,198.0,171.0,643.0,1155.0,2387.0,2306.0,208.0,2112.0,1067.0,251.0,45803.0,1813.0,3960.0,3866.0,3212.0,2583.0,2992.0,1356.0,14985.0,1692.0,1374.0,35040.0,996.0,5333.0,13211.0,6662.0,3638.0,64229.0,1356.0,2009,4,59525,参考第1表（4月）,福岡県,134.0647,34.3632
189,2009-03-01,202072.0,2016.0,192.0,158.0,979.0,185.0,96.0,209.0,1431.0,921.0,357.0,2909.0,3934.0,27527.0,6859.0,533.0,331.0,594.0,399.0,239.0,605.0,800.0,1405.0,5184.0,709.0,527.0,2110.0,11268.0,4048.0,984.0,323.0,253.0,595.0,1377.0,4676.0,3426.0,373.0,778.0,1161.0,383.0,49488.0,2291.0,5870.0,5008.0,4065.0,3412.0,5305.0,2063.0,13903.0,2016.0,1819.0,44177.0,2063.0,8497.0,19260.0,10327.0,2695.0,75439.0,2063.0,2009,3,59526,参考第1表（3月）,福岡県,134.2231,34.3731
190,2009-02-01,172687.0,1256.0,124.0,187.0,503.0,91.0,115.0,111.0,559.0,254.0,600.0,2472.0,3075.0,24556.0,5523.0,390.0,248.0,257.0,222.0,165.0,332.0,589.0,989.0,5376.0,618.0,650.0,1830.0,8227.0,4474.0,712.0,275.0,206.0,337.0,1024.0,3815.0,3010.0,245.0,408.0,764.0,155.0,43570.0,2875.0,4894.0,4082.0,4048.0,2840.0,5155.0,1254.0,12564.0,1256.0,1131.0,37204.0,1227.0,7794.0,16168.0,8392.0,1572.0,67464.0,1254.0,2009,2,59526,参考第1表（2月）,福岡県,134.1046,34.3202
191,2009-01-01,171314.0,1217.0,112.0,160.0,401.0,138.0,53.0,118.0,484.0,230.0,179.0,2246.0,2575.0,22719.0,4994.0,215.0,197.0,357.0,105.0,250.0,334.0,578.0,877.0,4476.0,413.0,366.0,1503.0,7648.0,2936.0,667.0,184.0,222.0,383.0,1011.0,3213.0,3538.0,210.0,452.0,906.0,209.0,46387.0,2533.0,6349.0,4319.0,4211.0,2876.0,3947.0,1538.0,15338.0,1217.0,982.0,33677.0,1103.0,6449.0,13304.0,8367.0,1777.0,70622.0,1538.0,2009,1,59526,参考第1表（1月）,福岡県,133.7899,34.2299
192,2008-12-01,200620.0,1629.0,204.0,125.0,624.0,67.0,403.0,195.0,947.0,324.0,398.0,2939.0,3590.0,29531.0,6226.0,646.0,176.0,394.0,222.0,147.0,763.0,434.0,1251.0,4431.0,475.0,611.0,1577.0,12465.0,3336.0,707.0,194.0,254.0,538.0,1468.0,3875.0,4154.0,336.0,541.0,846.0,225.0,62153.0,3467.0,5687.0,5221.0,4681.0,3521.0,5130.0,1679.0,15029.0,1629.0,1618.0,44102.0,1979.0,6813.0,18890.0,10289.0,1948.0,89860.0,1679.0,2008,12,59528,参考第1表（12月）,福岡県,133.8823,34.2889
193,2008-11-01,242515.0,2932.0,208.0,241.0,923.0,171.0,250.0,235.0,1021.0,942.0,687.0,3448.0,4388.0,36860.0,7739.0,577.0,507.0,677.0,380.0,391.0,739.0,881.0,1321.0,7279.0,763.0,740.0,4143.0,14919.0,4676.0,1117.0,494.0,540.0,804.0,2351.0,6324.0,4679.0,581.0,1063.0,1670.0,325.0,60334.0,3458.0,7547.0,6010.0,5543.0,5383.0,8399.0,1870.0,17492.0,2932.0,2028.0,55476.0,2500.0,10624.0,26089.0,14698.0,3639.0,96674.0,1870.0,2008,11,59528,参考第1表（11月）,福岡県,134.2166,34.3820
194,2008-10-01,218848.0,2404.0,201.0,235.0,656.0,185.0,160.0,927.0,1202.0,422.0,407.0,3458.0,3808.0,35725.0,6579.0,725.0,398.0,609.0,670.0,221.0,665.0,1304.0,1475.0,5291.0,533.0,613.0,2273.0,13005.0,3395.0,1116.0,275.0,374.0,580.0,2032.0,4298.0,3351.0,323.0,1681.0,894.0,276.0,53077.0,2912.0,6855.0,5077.0,3940.0,3766.0,7478.0,1658.0,24355.0,2404.0,2364.0,51822.0,2397.0,9273.0,20677.0,10635.0,3174.0,83105.0,1658.0,2008,10,59528,参考第1表（10月）,福岡県,134.3619,34.4230
195,2008-09-01,190274.0,1746.0,113.0,167.0,942.0,94.0,159.0,236.0,703.0,543.0,454.0,3136.0,3538.0,31413.0,6573.0,640.0,253.0,479.0,243.0,202.0,350.0,509.0,1338.0,4466.0,591.0,751.0,2030.0,9390.0,3432.0,768.0,194.0,236.0,419.0,1188.0,3450.0,2929.0,284.0,472.0,618.0,289.0,48855.0,2570.0,6563.0,4646.0,3953.0,3531.0,5392.0,1959.0,17349.0,1746.0,1711.0,46562.0,1722.0,7147.0,16565.0,8222.0,1663.0,75510.0,1959.0,2008,9,59530,参考第1表（9月）,福岡県,134.2638,34.3553
196,2008-08-01,251566.0,1369.0,94.0,79.0,742.0,62.0,169.0,233.0,712.0,463.0,405.0,3468.0,3915.0,32542.0,7623.0,391.0,302.0,454.0,230.0,203.0,348.0,765.0,1630.0,6931.0,838.0,882.0,2474.0,12643.0,5187.0,998.0,365.0,312.0,849.0,1638.0,5502.0,5999.0,632.0,918.0,2152.0,753.0,64432.0,3833.0,8995.0,7846.0,7395.0,6398.0,8584.0,2086.0,25863.0,1369.0,1379.0,49331.0,1495.0,10394.0,22549.0,14300.0,4455.0,107483.0,2086.0,2008,8,59530,参考第1表（8月）,福岡県,133.7577,34.1626
197,2008-07-01,223224.0,1542.0,125.0,226.0,783.0,86.0,105.0,201.0,743.0,574.0,464.0,3221.0,3768.0,33729.0,6933.0,683.0,504.0,391.0,307.0,373.0,551.0,677.0,1523.0,4411.0,597.0,799.0,3006.0,12170.0,4083.0,865.0,207.0,397.0,586.0,1373.0,3448.0,4215.0,328.0,497.0,1060.0,262.0,56821.0,3545.0,6781.0,5450.0,5077.0,4203.0,5354.0,1566.0,24114.0,1542.0,1526.0,49805.0,2129.0,7515.0,21130.0,10019.0,2147.0,87231.0,1566.0,2008,7,59530,参考第1表（7月）,福岡県,134.1448,34.3383
198,2008-06-01,198080.0,1388.0,183.0,74.0,1103.0,88.0,120.0,146.0,773.0,318.0,331.0,2710.0,3068.0,32474.0,6661.0,311.0,253.0,286.0,204.0,160.0,295.0,411.0,1032.0,4528.0,621.0,622.0,2154.0,10470.0,3362.0,696.0,210.0,196.0,645.0,1252.0,4163.0,3229.0,319.0,460.0,869.0,238.0,44955.0,2768.0,5635.0,5931.0,3939.0,3854.0,5967.0,2543.0,24459.0,1388.0,1714.0,46495.0,1145.0,6796.0,17514.0,9485.0,1886.0,73049.0,2543.0,2008,6,59532,参考第1表（6月）,福岡県,134.2573,34.2938
199,2008-05-01,237347.0,1718.0,152.0,139.0,947.0,159.0,147.0,289.0,976.0,404.0,510.0,2673.0,3320.0,38573.0,7160.0,449.0,321.0,462.0,346.0,153.0,540.0,642.0,1212.0,4798.0,884.0,726.0,2562.0,12384.0,4538.0,842.0,368.0,375.0,781.0,2561.0,5705.0,4939.0,759.0,1941.0,3401.0,316.0,52165.0,2698.0,6924.0,5510.0,5217.0,4653.0,9840.0,2277.0,25874.0,1718.0,1833.0,53769.0,1772.0,7882.0,21420.0,14361.0,6417.0,87007.0,2277.0,2008,5,59532,参考第1表（5月）,福岡県,134.2004,34.2922
200,2008-04-01,196110.0,1528.0,117.0,74.0,531.0,61.0,124.0,188.0,606.0,401.0,296.0,2238.0,2816.0,29674.0,5963.0,395.0,269.0,311.0,146.0,145.0,372.0,568.0,1076.0,6029.0,593.0,815.0,1859.0,9360.0,4152.0,826.0,384.0,265.0,768.0,1180.0,3743.0,3784.0,265.0,1370.0,777.0,223.0,45653.0,2124.0,5572.0,4366.0,3927.0,3709.0,4374.0,1393.0,29324.0,1528.0,1095.0,42139.0,1347.0,8412.0,17396.0,9740.0,2635.0,69725.0,1393.0,2008,4,59532,参考第1表（4月）,福岡県,134.2432,34.3659
201,2008-03-01,240009.0,2384.0,324.0,231.0,1570.0,216.0,370.0,326.0,844.0,1237.0,553.0,2972.0,3922.0,28524.0,6333.0,776.0,345.0,877.0,411.0,210.0,638.0,924.0,1373.0,7115.0,769.0,664.0,3005.0,12889.0,4014.0,1052.0,404.0,348.0,635.0,1617.0,4431.0,4765.0,354.0,569.0,1080.0,352.0,55680.0,2336.0,5274.0,4462.0,4189.0,3412.0,5140.0,1824.0,27989.0,2384.0,3037.0,44595.0,2636.0,10592.0,22028.0,11796.0,2355.0,80493.0,1824.0,2008,3,59534,参考第1表（3月）,福岡県,134.2354,34.4442
202,2008-02-01,212604.0,2109.0,124.0,174.0,754.0,167.0,208.0,149.0,629.0,319.0,886.0,2309.0,3928.0,26694.0,5786.0,425.0,218.0,536.0,334.0,166.0,449.0,567.0,1063.0,6449.0,501.0,489.0,2066.0,10255.0,3287.0,648.0,316.0,197.0,481.0,1268.0,3645.0,3621.0,202.0,453.0,886.0,226.0,47923.0,3083.0,5567.0,4692.0,4343.0,3742.0,5100.0,1529.0,26110.0,2109.0,1576.0,40717.0,1628.0,8914.0,17061.0,9212.0,1767.0,74450.0,1529.0,2008,2,59534,参考第1表（2月）,福岡県,134.1367,34.3628
203,2008-01-01,191344.0,1352.0,107.0,124.0,451.0,130.0,78.0,180.0,382.0,247.0,325.0,2122.0,2533.0,21580.0,4605.0,214.0,240.0,263.0,136.0,92.0,267.0,371.0,863.0,4486.0,614.0,417.0,1969.0,8791.0,2570.0,654.0,180.0,162.0,421.0,1114.0,3664.0,3476.0,206.0,324.0,803.0,218.0,49137.0,2947.0,6496.0,5068.0,4234.0,2792.0,4111.0,1834.0,24025.0,1352.0,1070.0,31886.0,984.0,6470.0,14581.0,8837.0,1551.0,74785.0,1834.0,2008,1,59534,参考第1表（1月）,福岡県,133.6268,34.1839
